smiles,distance,count,frequency,mol,qed,logP,SAS,formula,result,rings,weight,csp3,hallkier,laputeASA,alicarbo,alihetero,alirings,amidebonds,arocarbo,arohetero,arorings,stereocenter,bridgehead,hba,hbd,rotatable,kinase inhibition likeliness
CC(C)n1nc(-c2ccc3[nH]ncc3c2)c2c(N)noc2C1,16.40028975096896,1,0.006896551724137931,"<img data-content=""rdkit/molecule"" src=""data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAMgAAADICAIAAAAiOjnJAAAABmJLR0QA/wD/AP+gvaeTAAAdXUlEQVR4nO2deVxUVRvHfzMIwzYwiBtYYgioYKZioWIq+SruqZlrWPZJzMQlFTXLF5c0NTOMNOnVkLRSzJQ0dyFNK3IJTVApVxQBF5ZhmYGZed4/7jgSIrLccy/Z+X748Llz597znKs/zjn3Oc95joKIwOGIjVLuCnAeT7iwOEzgwuIwgQuLwwQuLA4TuLA4TODC4jCBC4vDBC4sDhO4sDhM4MLiMIELi8MELiwOE7iwOEzgwuIwgQuLwwQuLA4TuLA4TODC4jCBC4vDBC4sDhO4sDhM4MLiMIELi8MELiwOE7iwOEzgwuIwgQuLwwQuLA4TuLA4TODC4jCBC4vDBC4sDhPqkLB4bsHHiTokrIEDB86ZM0en08ldEY4IKOpIO7Fx48axY8e6urqmpqY2atRI7upwakudaLHu3Lkzc+ZMACtXruSqejyoE8KaPn16dnZ2jx49QkJC5K4LRxzk7woTExN79uxpa2t75swZLy8veSvDEQuZW6zi4uLx48cTUUREBFfV44TMwpo/f/7Fixfbtm07ffp0eWvCERc5u8IzZ8507NjRaDQePXq0c+fOclWDwwLZWiyTyfTmm2+WlpZOmTKFq+rxQ7YW6+OPP54+fXqzZs1SUlIcHR1lqQOHHfII69q1a35+fgUFBfHx8YMGDZK+AhzWyNMVhoWFFRQUjBw5kqvqcUWGFmvz5s2jRo1ydnZOTU11d3eX2DpHGqRuse7evTtt2jQAH330EVfVY4zUwgoPD8/Kyurevfvrr78usWmOlEjaFR4+fDgoKMjGxub3339v3bq1ZHY50iNdi6XX6ydOnEhE8+bN46p67JFOWIsWLTp37lybNm3Cw8MlM8qRC4m6wrNnz/r7+xsMhiNHjgQGBkpgkSMv9Sr5bu3atUql0tbW1s7OztnZWaVSOTo6Ojo6qlQqZ2dnOzs7W1vbqtgwmUwTJkwoKSkJCwvjqvqXUFmL1aRJk6ysrMrv12g0KpXKwcFBrVarVConJyd7e3uVSuXi4qJSqezt7Z2cnE6cOLF9+3Y3N7fU1FSNRiP2I3DqIpW1WKGhoVlZWcXFxTqdLjc3V6/XFxYWarVavV6fn59fVFSk1+tzc3OrYsbJyemdd97hqvr3UNsxVk5Ojl6vLyoqys/P1+v1Wq22sLBQp9Pl5eVZFLl3797k5OQhQ4Z89913YtWbU8eRYvCemZnp5eVVWFj466+/BgQEsDbHqQtI4W5o0qTJ5MmTAfz3v/+VwBynLiCRuyE3N9fT0zMnJychISEoKEgCixx5kchBqtFohKj2OXPmyL4uiCMB0s0VFhQUeHl5ZWVl7dy5c8CAAdIY5ciFdFM6jo6Os2fPBjB37lyTySSZXY4sSBrdoNPpfHx80tPTN2/ePGLECMns/sspKSn59ttvL1++3LJly6FDhyqVkrQmJC3/+9///P3n9u6dU1oqseV/KSUlJS+++CIAKysrAH5+frGxsQaDgbVdqYVVWkre3gTQunUSW/43YjAYRo4cCUCj0SxYsMCy1tzX15e1vKQWFhF9/TUB1KwZ6XTSG/8XYTAYRo8eDcDZ2fn48eNEVFJSEhsba5GXp6dndHR0KZu+QwZhGY3Urh0BtGqV9Mb/LRiNxldeeUVQVVJSUtmvSkpK1q1b5+npKcirVatWGzduNBhM4lZABmERUXw8AdSwIeXny2L/McdkMoWGhgJwcHA4cuRIhdcIrZePjw+AVq06eHqaoqNJxMZLHmERUefOBNDixXLZf2wxmUwTJ04EYG9v/+OPP1rO37p1q1+/fomJiWUvLi0tjYmJGTDgEEAAeXvThg3iyEs2YR0+TABpNHTnjlxVeAwxmUyTJk0SVJWQkFD2q3nz5gl9X7du3Q4dOlT2K6OR4uKoZUsS5NW8OUVHU0lJrWoim7CIqGdPAmjuXBmr8LghrCdQqVS7d+8u95VWq42MjGzcuLEgr8DAwO+//77sBYK8WrUyy8vDgyIjSaeju3dp61ayvEEmJFBu7qNrIqewfvuNFApycKDMTBlr8fgwZ84cADY2Nrt27XrYNfn5+YsXL3Z1dRXk9fLLofv3/+0Cg4E2baLWrc3yeuopWr2aFAqKjDRf0LUrnTnz6MrIKSwiGj6cpkyh27flrcXjwLvvviuoqlw7VCEFBQWRkZFNmjQJCNgBUOfOVO4mo5G+/9788v7llxQYSD4+dP060T9FWHo9+fvTgQPmj4sX0759slbon4kwfrK2tt6xY0fV79JqtcuWmRo2NDdOnTpRuf7TaKSEBDp5koKDKTaWXnqJ6J8iLJ2O1Gp6+mkqLiYimjCBvvmmhkUVF9N//kPHjpk/rlhBD3nRftxYvny5MGPzTY3+7QoKaPlyatTILK+AADpx4m8XCMIymahrV9q9u6rCkj8dt7MzXnwRS5bcP5OZiZycapdjNCIpCZMno7QUAM6dw6NWGD0OrFy5ctasWVZWVrGxscLsTXVxcEB4OC5fRmQk3N1x/DhUqgouUyiwZg3Cw83/vI+kslU6kjFnDtq3x+jRAGA0ws3NfF6lgr09nJygUkGthoMDbG3h7Aw7O9jaQqOBSgUHB6jVUKnQsSNcXdGtGz7+GLNmyfg00hEZGTljxgylUhkTEzNmzJjaFGVvj6lTMX48EhPRpk3F1zz9NHr3xqpVVSqwTgjLwQFLlyIsDC1aoLQUjRtDr0duLvR66PVVbb1WrgSAiAj4+2P4cKb1rRNERUVNnz5doVB89tlnYm28YG+P/v3Ln1Sr0b69+XjBAvz5J6qS2bNOCAvA0KFYtw6HDiEoCJmZ5pPFxdDpzAorLIRWC70e+fkoKjILTq9HURHy86HToVUrANBoEBGBGTPg4iLj01SAsEjO0dHR2tq69qWtX79+6tSpAFavXi3M3rDD2xuvv46AAHTvjuXLsXNnle6qK8ICEBVVvhG2s4OdXVUlUlhoPggJwRdfIDUVffqIXMMak5CQcOzYMWGRklKptCQo0Gg0tra2wnpxlUqlVqsdHBxUKpVw/mGZDeLj4wX3elRUlDB7w5pz5/Dbb7jn/KoaNXiPEIvCQlq3jspMZ9GpUzV3lhYUUPPm5uOzZ8namrZurW0NRSE3N9fd3V2pVKrVaiHarpYI7s1Ii8uSPR9+SABNnVqNW+RssSIisGIFQkPRvbv5jKUvrwEqFVavNh/7+WHPHty4UdsaisKcOXMyMjICAgJ+/vlnpVJpMBiE9eJCggKdTldcXJyXl6fX6wsKCgoKCvR6fdl15OUyG2i12vz8fHt7eyk3tPrzTwDw9q7OPcxU/giSk8namqysyntNRMFopA4dCLjv1pKLX375RalU2tjYnD17Vqwye/fujXsL6aShRw8CqNzkT+XIIyyDgfz9CaAZM1iZmDePAHr+eVblVwW9Xu/r6wsgIiJCxGJPnDihUCjs7OyuC5Ms7HF3J4CuXKnGLfJsILBiBcLD4eGBs2er9O5aA/Ly0KIF7tzB/v3o1YuJiUeyYMGC+fPn+/j4nD59umwuscDAwGvXrpUbpNva2laSDcrDw8O7TFc0dOjQ7du3h4WFRUVFsX6KwkKo1bCxQVERqrHAh5XIH86VK+ToSADt3MnW0NKlBFDHjmQSOey2Sly4cMHW1lahUJQLfiKi5s2bV/d/d/To0WVLOHv2rJWVlbW19cWLF1k/yKlTBFCbNtW7S4bBe1gYCgowZgxYLIc2GJCQgN69AWDKFERF4cQJ7NiBIUPEt1UJRDRx4kSdThcaGvrCCy+U+zY5OTk/P1+n01nSjD0yG5TQpVrw8/MbPXr0xo0b33///S+++ILps6SlAYCPTzVvYyLyh7NpEwFUvz5lZYlfuMFA7dqRQkHHj5vPfPopAeTnR+wX0v2NtWvXAmjSpMndu3cZmbh8+bKNjY2VlVVqaiojEwILFxJA1X1VkFRYt2/rhVn0mBhWJmbNIoCCg80fS0rI09McVCQZN2/edHFxAbCVsSftzTffBPDyyy8ztRISQgCtX1+9uyQV1muvvfbsswOGDUtnN+i5e5dcXAggy6KBmBhzHLdez8poOYYNGwagX79+rA1lZGTY29srFIpyC7zEJSCAAPrpp+rdJZ2wEhMTFQqFSqU6f/48U0MLFhBAgYHmjwYDtW5Nrq7ZsbFHmdoV+OGHHwCo1epr165JYG7mzJkA+vbty85E/foEVHtGRCJhFRUVCQtwP/jgA9a2tFpz2JolHnLnzlRHR7W7u3tRURFT0/n5+U8++SSATz75hKkhC7dv33ZycgJQdqWXiNy6RQA5O1f7RomEJcT5P/300yW1XFVUNT76iADq3LnQZDIRkclkeu655wB8+OGHTO2GhYUBeO655yTIumEhIiICQNeuXVkUfuwYAfTss9W+UQphnTlzxtraWqlU/vzzzxKYI6LiYhowYGPjxm5xcXHCmT179gBwdXXNy8tjZDQpKcnKyqpevXq///47IxMVotVqGzVqBGDPnj2iFy6MUMeMqfaNzIVlNBqFvcSnVmtyvNYIL/w+Pj6WpBc9evSA2LMrFkpLS9u1awfg3XffZVF+5Qhh7/7+/iaxX4vi4igggFasqPaNzIUVGRkJoFmzZvnS5mkoKSlp0aIFgJh7vo2ffvoJgKOjYxYDH9r7778PwNvbm/UwrkKKi4ufeOIJAN9++61YZb733v1Z54QE2rGDYmLo5EnzGZ2OZs6s7Ha2wrp69aparQYQHx/P1FCFbNy4EYCHh4fuXsKkvn37AggPDxfXUFpamjB7c/DgQXFLrjpr1qwB0LJlS7HSEnl7k7e3OWtLVBS99x6FhNwPccvPp0aNKrudrbAOHDjg5OQUbPFXSovRaHzmmWcAREVFCWdOnz4tbDuVnp4ulhWTydSzZ08Ar7/+ulhl1gBLC71hwwZRCvT2prlzado0ojoorNWrVwMICgpiaqUStm/fLkytFBQUCGcE7+WECRPEMrFu3ToADRo0uHXrllhl1owvv/yyXAtdXUpK6OxZ2rKFTp8mb2/KzCRfXzp16r6wgoNp4kSaOJHeeOMRwmIbNpOTk+Pp6Zmbm5uYmCiMnSWGiHr16tWlS5fZs2c7ODgAOH/+vJ+fn4ODg1arFUJWLL9dXFwedvCw80VFRZ07d759+/Y333xTs2V9ImIymdq3b3/mzJlPP/1UCIqvHKMRV68iJQWpqebfqakoLgaA997Dli1ISsLJk5g3D6NHIzsbV6/C1xfC9g9FRRg5stKVmzWTdtWZP38+gECLI1xu4uPjATiKFwWmVCpfeOEFuR/LzLZt2wC4ubkVFhaW+8poNP711187duxYsmTJtGkx7dqRSmVe/Wz5USrJy4sGD6ZNm8jbm4QJ9BEjqEuXaneFzAP9CgoKWrRokZ2dvXv3bmHsLCNardbPzy89PT0qKiosLKzCYJVyoeg6ne7BzfQsN+bl5QEYNWrUpk2bLFYyMzPz8vJatmwpyzN26tQpKSlp2bJlr7zySmpqakpKivA7OTm58N5KpqZNu9y4cQyAmxv8/ODra/7dvj0cHMzl+PggKQkuLsjMRKtWmDwZV69i0CAMGwYAWi28vGRtsYhoxYoVANq2bWs0GiUwVwmie8YvXLhQr149a2vrv/76Szhz8OBBBweHbt26iVJ+Ddi/fz+AClcvNmvWLDg4eObMmevXf/Hbb6TVVlZOdLQ5oQYR7dlDR45QfDydO2c+o9fTxx9XdrsUwrJ4WSx+cFlg5BkfN24cgJCQEOGjxQ++d+9eEa08jJMnT7700ktlg98PHTqkUCgaNGjg4uISGBgYGhoaGRl54MCB7OxsCepjQaK5ws8++wx/94NLDDvP+JUrV1QqlVKpTE5OFs6w84OXo7S01N/fH8Ds2bOFMzqdrlWrVgAWLVrE1PQjkUhYD/rBJYapZ1zoYYcMGSJ8ZOEHrxBhjOHh4aG916u98847kHCyvxKki8d60A8uGWlpaXZ2duw84zdv3hR8Gb/++qtwRnDgiegHf5ArV64I77Y77y1KsUz2H5N9OaWUwnrQDy4N0njGhbig3r17Cx8tLXRsbCwji8LWfJbVO5bJ/ilTpjCyWC0kDU1+0A8uAevXrwd7z3hOTo4Q525Jgh0bGwugefPmegYx0YJ3o379+pYJ9VWrVgFwd3fPrUpOY/ZIvUqnU6dOkCSOVODWrVsNGjQAULM0itVi4cKFgi9DGLMbjca2bdsCWL16tbiG7ty5I7x4Wgas165dEyb7q5WDlClSC0vwsmg0GnbrosoiTLP06dNHAltarVbIom7Jhl2JH7w2vPbaawC6d+9ueesUNo5jvVynWsiwElpYwDlv3jzWhoSoUXt7ewmWCwusXLlSeCkTXMEmkykgIADAsmXLxDJhWZNy7p6zcsuWLQCcnZ0lS+VQFWQQVlJSkkKhcHR0zGS5cUBhYaGwwdXKlSvZWSlHcXGxsJhi8+bNwpm9e/cCcHFxycnJqX35Op1OmClasmSJcCY3N7dp06YAPv/889qXLyLyZJsR3mjefvttdiamTZsGoGPHjlKuayCizz//XHCYWRwNQUFBECkk+sE1KePHjwfw/PPPs3bGVhd5hHXmzBkh4I7R4rvjx48LszcnLbG0UmEwGIRGZf29tcNHjx6FGCHRD65JOXz4sNAtpqSk1LbeYiNb4jVhWD1+/HjRSy4tLe3QoQOAWbNmiV54Vfjqq6+EGV+LK7hfv34AZtQiG9iDbiqdTte6dWsACxYsEKHSYiObsNLS0urVq2dlZSX6wuilS5cKDiQpvWVlMRqNwrzkqnt7yFpComvcQgtrUp588knLmhRhm5OWLVtKP5NRFeRMbvvGG2/ggcxPteTy5cvC7Mo+WTflEcIJGzZsaNHBuHHj5s6dWzPvZVZWluCmsmzAdP78eWHm+6fq5lSQCjmFdf36dTs7O6VSKWIcS69evQCMHTtWrAJrjNBzLRZpD9ktW7ZMmjRJODYajV27dgUwceJEUQpngTypIi289dZba9euJaKahZyX/ejs7Lxp06ZXX33V1dU1NTVV8E3LyJEjR7p3767RaC5evFi/fn0RS16zZs2kSZPc3NxSU1M1Go2IJYuJvLpevny5shp5LR+B0F98KWUurEoRJr/FjQDLyMgQxPTdd9+JWKzoyNxiCQHaX3/99eDBg3NycoRI8wcPHna+7AW5ubkqlYqI8vPzbWxsZHwoC8ePHw8ICBBc/5Y9c2uJkNa2f//+u3btEqVARsgprLS0tJYtWzo5Od28edPe3r6WpZlMprZt26akpBw6dOjBtJ9yMXjw4Pj4+KZNm3p5eVn2LBE2O1GpVBWmSS632UnZ0nbt2jVw4EAnJ6eUlBQhlrDOIufOFDExMQBGjBhRe1UBUCqVffv2TUlJ2bdvX90R1pIlSwICAubOnXujpvtklN1F5/r16wA++OCDOq4qyNhimUym5s2bp6enHz16NDAwUDi5ePHi+Pj4qvxZC9nPnZyc7OzsLP/KBw8e7NWr1zPPPJOcnCzLQ1WIVqtNS0vTarU6na4Gm52ULSogIKBnz56LFi0ScWDKCrkGd/v27QPg5eVVdpKrBrs5enh4WG7X6/WOjo4KheLGjRsyPBIb8vPzb926dfHixT/++OPChQtyV6eqyNYVCgGWY8eOVSgUlpMLFy6cMmVK2XWhj/yzLpuM38bGpnv37j/88MOBAwdeffVV6R+KBWq1Wq1WC+GK/yRkkXNeXp6Q7vfSpUvilvzJJ58AGDVqlLjFcqqLPF311q1bi4qKevTo8dRTT4lbcnBwMID9+/ebTCZxS+ZUC3mE5fHTT8H+/uMY9FY+Pj6enp537tw5efKk6IVzqo4cwrp8+T9ffrn3/PmQoUNZFC9s5yeEbnLkQg5hbdgAIgwbBrWaRfFCbyi8dXLkQnI/FhG8vHDpEhISzDm8xEar1bq6uppMpuzsbHFnfzlVR/IW6/BhXLoED4/7G0GLjVqt7tKli9FoTExMZGSC80gkF1ZsLACMHVudzTqrDe8NZUfarrCwEG5u0Gpx/jxYJrw7deqUv7//E088kZ6ezs4KpxKkbbG2bYNWi8BApqoC0L59ezc3t+vXr587d46pIc7DkFZYQj/IfrJFoVAIQXbc6SAXEgorIwM//gg7OwwfLoE1PsySF6nGWDoddDqkpyM5GSEhEhi8fft248aNbWxs7ty5I0q8F6dasG+xsrLQrx+CgvDSSxg3Dn/fjZ0dDRo0aNeunU6nE/Zm4kgMe2FNmoRevfDLLzh0CKtWYfhw6PXsrJWde+7Tpw94bygTjIVVWoq9ezF5svljYCDc3XHiBCNrW7du9fX1zc7OFj7yYZaMMBbWrVvQaFCvTDihuzsyMkS3c+PGjf79+w8fPvzChQtCFl0AXbp0cXZ2Tk1NvXbtmugWOY+AbbhXaSk5OFDZ1NBdutAvv4hrJC4uTpgT1Gg00dHRZb/q2LEjgODg4NOnT4trlFM57CNIhw8nS+qzY8fI25tKSujKFVHKzsjIGDRokPAX0q9fv7Ip7TIzM4cOHQrAEtTr6+u7dOlSptneOBbYC+vGDerWjbp0oV69yN+fTp2i5GSyt6fQUKpdkvu4OHr22Xxra/sHG6q4uDhXV1cAzs7O77777qRJkyxhDtbW1oMGDdq2bRuLZMYcC1LFvBcU0O3b5uONG8nGhgDq0YNqlIvs6lUKDjbvhDZ16rGbN29avrp58+aQIUMEDfXp08eSNkin023btm3gwIGW3YtcXV3DwsJ+++23Wj8bpwJkWv51/Dg1a0YANW1a3SFXXBy5uBBAGg39vZ36W0MVHR1dYfbEu3fvRkdHW1YyPvPMlFatKCKCLl+uxeNwHkC+pCDZ2RQURACpVFS1xKxXrlCvXuaGasAAKrt28ObNm4MHDxa00rdv36ps+Xz69Om33367T58/hQKtrKhPH/r6a5JjF/rHEFmzzej19NZbglLuzl76yDFPbCwB1LAh3UtJbCYmhoKDdwJwcXGp7hYjBgMdOEAhIWRvb5asszOFhNCBAyS0dx98QGvWmC9OTqaVK+nbb2n79vsljB/PtVgBMqcxIiLatMno1jSo2V/+/nT16iOuXbbsb6Oy9HTq25cAsrWl116LyMjIqHEt7tyh1avpuefu72Pr7U1LllD//uTqat4Acu9eGj6cFi6ke8mwiYgaN6a8vBqbfWypA8IiSj1ZJIy4mjShqqc+jIuj+vUrHmzVhnPnKCKCmjcngIKDqX9/ev996tGDTCYurGpQJ4RFRLdvm8dP9erR0qWPuDgjgwYNMrcr/fsTiw0ZDAbau5eOHqX+/SkpiYYMoQ0b7gurbVsaMcL8Y2vLhVUBdUVYRGQw0OzZpFAQQGPG0MO2n6nkrZAFgrCuXKGnnqItW8zCmjGD0tLMPw0acGFVgJz5scphZYWlS9GuHd54A199hcxMBARg1Ci0aQMAu3fDYMDq1di/HwCGDsWaNRApS96j8fBAaCiWLoW3NwC4upoPhGpzHqTOpVkaORInTsDXF9OmITISEyZACIT58UecPInERLi4IDoa27ZJpyqB6dOh01X8VVoa5szBpEm4e1fSKtVlZM5B+jBKSmBjg4YNMWQI2rfHxImYNQve3tBo0L07pEyIvHcvOnQwW/zjD2RlwcUFCgU6dDBfsGED2reHjw8OHcKNG5gwQbq61WXqqLAEGjZESgoCAvDLL1i5Et7eGD9e7jo9nAUL0KcPAgLkrkfdoM51heVo1Ajh4QgPl7sej+Krr+DmxlV1n7ouLAATJuDCBSQlyV2Ph7N2LaKicOkS9uyRuyp1hrreFd66BQAnTqBTJ3z2WZ3uCjllqUPuhgeZMsV80LEj1q5F27ay1oZTHep0i8X55/IPGGNx/olwYXGYwIXFYQIXFocJXFgcJnBhcZjAhcVhAhcWhwlcWBwmcGFxmMCFxWECFxaHCVxYHCZwYXGYwIXFYQIXFocJXFgcJnBhcZjAhcVhAhcWhwlcWBwmcGFxmMCFxWECFxaHCVxYHCZwYXGYwIXFYQIXFocJXFgcJnBhcZjAhcVhAhcWhwlcWBwmcGFxmPB/u/CHNmP5QUEAAAG7elRYdHJka2l0UEtMIHJka2l0IDIwMjAuMDkuMQAAeJx7v2/tPQYg4AFiRgYIEANiSSBuYGRjSACJM0NoZjifnUEDxIfTbBCahc0BRmeAxRmRGBAZdgcLsEnM7A5QregqsAhAtTKAJRiZYFo5IDQTXCHYdUxM3ECfMDIBnQkUU2Bh1WBiZVNgY89gYudI4ODMYOLkSuDiTuDmyWDi4U3g5ctgYuVX4BdIEBBUEBDKYBISThAWSRARZRBlZuBjSxDhz2Di5UwQYWFjFhXhZ2VhY+fg5OVjY+Xi5OXhZhXgFxEWEoeFG4PYy4laB5LP1ziAOOdZ4w5EH9YGs7l/zDvQdUYfzC7oNzzgFrPWHsQO8Vq8/4XnUjBbZ7fI/ssCMntB7Ddvs+wD9M6D2VuSz9mHyG7fD2IryLg7bNLfD2azT6hy4N+bsQ/Edp2zxsExcqcNiB2xcLPDmysHwGbuXdzhUCTLDbZ3uaSfw1mhXrD44bg79tqqU8HsZNeN+6f/WAY2szaser/gF/0DIPYdmZt28XmBYPbes3wHbgikgtmu7FEHwnM0wezvPRYHLJ7NA+sNY049kOK8xRYcEACG7WwiF8+yyQAAAZx6VFh0TU9MIHJka2l0IDIwMjAuMDkuMQAAeJydlE1OBSEMx/dzCi4g6ReUrh1Xxmfiwju49/6xDAzOQpP3SiaTf1P4UaDtlvr42F+/vtMatG9bIkpUUoI/PzNLnwQAm09/olxrob6SsxU4FGT3QnpO/yGu30HhLNXw2D/Xxi1GkWxV26CoA2MUX6sifS1mLkNNyu1+CmbSooNChhyjQC4NYSjghqET+QpD1UFBwNgb+TkqkoyzCUONUTijj0kxDlMMy7wXIuUYpWQ2Oe+U6BrL/W/klIo886VALTGKeL4AjNxFZY3eCxHwiAWBgvmCWQnrpMzqfryOvHqa2FQgJUbx3G3YZl16wkQrQEhgdBpSCtY0ZeKjkp1S1ChG8V4HVWfvFL1S3h+JpbWjenqnEZTY7fZztPNOW4MIxZOMjn83XPHVkGW4KstwVQ9/N1zp8rhqy+PKlsdS74TD46o3keFxhSsCV/2J5jROuCJwheWyac/w6XFjReCq59uvYYtmieD0uKIVgStaEdD12H1HvUzDdewezkl7S+nltm8/KXsqzLBfPrwAAAElelRYdFNNSUxFUyByZGtpdCAyMDIwLjA5LjEAAHicJZA7jiMxDESvMmE3IBP8f2BM1MlGvsBiI+XeC8zhh2xHkp6KZBWv67jOF12b93EdW/be+vf959+7zy3n94vOfbzO93/++jkeDO5GvgTKsM/nQ0C9aPVHSvZboTwiG4R6jqJvof1HIKa3RsAiRRYCZiIV36pM8fUgYCVt0PLUkiGCqtMJwRIrafUNJQm7EKEofHQIhEQu60ngxMpTqoLWIwWICOsmJa5Digx1ypiDs5GBlGKOLWZn80FOotbeDd3WU4G9qjodhXhMG2YUbkG7Gd8EwdQDGrjxnYPDghpwkfAdozNE5prVaHFMCmVFbdQNg+WzNxYSWve62uxn2eheU+garOv8+QXBqFw6L9Yw/AAAAABJRU5ErkJggg=="" alt=""Mol""/>",0.5170010328292847,2.6134512424468994,6.192716121673584,C15H16N6O,0,4,296.13855913199995,0.26666666666666666,-2.83,126.3168196702194,0,1,1,0,1,2,3,0,0,6,2,2,0.9385573593073592
